Time	Iteration	AverageReturn1	StdReturn1	MaxReturn1	MinReturn1	AverageReturn2	StdReturn2	MaxReturn2	MinReturn2	AverageTotalReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	NumPathsThisBatch	NumPathsSoFar	TimestepsThisBatch	TimestepsSoFar
23513.167465686798	7380	148.952864484	5.94904015147	168.378175593	128.167445578	187.647985461	5.21729754619	201.129661277	169.139800463	336.600849945	6.32198007288	354.004560765	319.367543414	10.0	0.0	257	1896917	2570	18969170
23517.276888132095	7381	151.056743332	5.98528789832	165.388058202	132.140639349	187.531699379	5.28329260545	199.411296335	172.218485536	338.588442711	6.00732648112	358.545202078	322.552572561	10.0	0.0	257	1897174	2570	18971740
23521.386310100555	7382	152.385157121	5.94057237646	171.526943322	132.218552216	188.06919024	5.82812691498	204.781132221	163.632025258	340.45434736	6.35522097082	356.091316839	316.5960732	10.0	0.0	257	1897431	2570	18974310
23525.558234214783	7383	152.425523306	5.34667372689	163.866011911	137.704431295	189.508488641	5.40462751305	204.438867428	172.039856217	341.934011947	5.96947068185	358.268085823	325.007059996	10.0	0.0	257	1897688	2570	18976880
23529.68328142166	7384	153.514856785	6.25121904722	169.057494181	135.155491158	190.224265107	5.20593130372	204.668767698	171.408339273	343.739121892	6.02332318023	361.418947355	328.461838059	10.0	0.0	257	1897945	2570	18979450
23533.79270339012	7385	152.843635053	5.39552526797	165.568797388	136.968057086	191.882828642	5.18177071078	205.959840478	177.404009046	344.726463695	5.77397203986	362.165941515	324.743459172	10.0	0.0	257	1898202	2570	18982020
23537.915144443512	7386	153.995577203	6.07794260674	171.085879977	138.034479474	193.015158672	5.52282936148	207.730928851	175.678345305	347.010735875	6.2533982447	371.813880906	333.727945869	10.0	0.0	257	1898459	2570	18984590
23542.008942127228	7387	154.996549173	6.33073104337	172.298454947	134.596061821	194.62859873	5.75241487244	209.89836486	181.43712663	349.625147903	6.11976203113	366.172061274	335.749828724	10.0	0.0	257	1898716	2570	18987160
23546.10274028778	7388	155.194254043	6.35329091953	177.440091734	132.964730271	195.038669556	5.91264121541	213.649984618	169.272405226	350.2329236	6.88929641136	375.832189082	325.668550535	10.0	0.0	257	1898973	2570	18989730
23550.227787017822	7389	155.599047307	6.03935967297	171.558248748	139.860642672	195.347049054	6.09481103118	210.116457766	179.475473189	350.946096361	6.97799862158	368.129757429	326.298020818	10.0	0.0	257	1899230	2570	18992300
23554.290333986282	7390	156.797483014	5.85373023203	173.357325298	132.272301609	195.323301988	5.3166015888	211.164364247	180.219552333	352.120785002	6.25603672989	370.573243926	330.180493316	10.0	0.0	257	1899487	2570	18994870
23558.41538119316	7391	158.120056516	5.93131202234	175.918193442	140.952659527	193.937448483	6.58051142669	210.102904321	171.533070555	352.057504999	7.66897731331	369.138427124	325.267511725	10.0	0.0	257	1899744	2570	18997440
23562.54043006897	7392	159.049254941	6.20456160296	174.53324885	134.488501384	193.10153856	7.019888856	213.893297667	166.242470386	352.150793501	7.42009821838	373.303133975	324.837979914	10.0	0.0	257	1900001	2570	19000010
23566.71235227585	7393	157.784539497	6.56920332083	174.755644064	142.774907625	193.979508045	6.94132208228	209.909323199	170.789402823	351.764047543	7.45631599441	367.99584546	323.699847494	10.0	0.0	257	1900258	2570	19002580
23570.790524482727	7394	158.053128839	6.27683578652	171.749838448	135.372731034	192.541264812	6.6334990165	206.397346068	169.920115429	350.594393651	6.97391387099	367.627933522	330.484631127	10.0	0.0	257	1900515	2570	19005150
23574.899946928024	7395	157.488272649	6.55732138116	173.623775226	137.871445971	191.360147836	7.92360570093	213.518382115	163.087000285	348.848420485	8.05492308922	369.863298976	312.544302881	10.0	0.0	257	1900772	2570	19007720
23578.993743658066	7396	157.852021128	6.71730815388	176.468393717	140.558649282	190.835548358	6.02380070584	205.852366891	162.848291168	348.687569486	6.77467746707	370.138668546	324.199883776	10.0	0.0	257	1901029	2570	19010290
23583.124428272247	7397	159.514283719	6.49650135305	178.264162591	145.121630982	190.153699564	6.24285630592	206.799899889	169.836276295	349.667983283	6.7744510637	368.584445739	321.9221639	10.0	0.0	257	1901286	2570	19012860
23587.265100717545	7398	159.679800423	6.55457614262	176.680666437	139.952744758	189.133511962	5.82407947264	204.185284431	172.491895199	348.813312385	5.91546338272	362.707578517	330.89724508	10.0	0.0	257	1901543	2570	19015430
23591.405774831772	7399	159.390401318	6.49832537561	176.109183571	137.928652618	188.710492332	5.61095935461	205.569326713	174.403293865	348.100893649	6.59843455153	368.059578222	325.528571115	10.0	0.0	257	1901800	2570	19018000
23595.562072753906	7400	157.269387928	6.5186512886	173.96964343	138.011278387	190.199953572	5.82996807775	206.607649847	174.623253564	347.4693415	6.26983957499	363.525784456	330.436322585	10.0	0.0	257	1902057	2570	19020570
23599.71836900711	7401	156.242088978	6.86813105445	175.678530512	131.716079201	190.29710606	5.69751787361	204.238631091	170.077361818	346.539195038	7.1740146229	371.155782601	322.757971966	10.0	0.0	257	1902314	2570	19023140
23603.85904288292	7402	155.288460093	6.87705924532	172.279931573	129.269538382	191.131225676	5.70328069005	206.463030677	175.78745931	346.419685769	6.95371744944	364.596978756	326.607387402	10.0	0.0	257	1902571	2570	19025710
23607.96846485138	7403	152.827836256	6.90791817085	173.24329239	133.840930245	193.859547598	5.46168752859	208.972224091	178.620543147	346.687383854	7.10115878675	367.897585001	326.944639244	10.0	0.0	257	1902828	2570	19028280
23612.062262058258	7404	149.415984648	7.44580396608	176.301948088	124.235137284	194.996013735	5.4457866686	208.561553899	179.955316348	344.411998383	7.84836984446	369.012401646	322.363762834	10.0	0.0	257	1903085	2570	19030850
23616.187309980392	7405	145.354893954	7.19865349568	165.367113091	124.806441802	196.38755026	5.41311481846	212.338762322	177.640462795	341.742444214	7.80639198943	362.577379689	322.044989151	10.0	0.0	257	1903342	2570	19033420
23620.265481710434	7406	141.136514726	7.89583499953	159.98571193	117.253677224	198.705948233	5.44444276017	214.54011141	183.945048292	339.842462959	8.92371412546	364.413808869	312.194737227	10.0	0.0	257	1903599	2570	19035990
23624.390529870987	7407	136.634043213	9.16843387677	157.010513679	107.482893223	199.392084789	5.82461274373	214.998803429	181.722625937	336.026128001	9.71587008906	360.839934166	310.838433095	10.0	0.0	257	1903856	2570	19038560
23628.4953250885	7408	132.863993473	7.95809493004	161.029724171	114.330141054	202.107639233	4.98195513081	214.633721433	186.988763385	334.971632706	8.67721876501	358.453433469	313.429963061	10.0	0.0	257	1904113	2570	19041130
23632.620373010635	7409	129.784208802	9.31891557986	151.455140943	100.273203819	202.884919205	5.45972689195	216.660753321	188.130209571	332.669128007	10.338606823	367.252699014	306.457176136	10.0	0.0	257	1904370	2570	19043700
23636.71416902542	7410	128.404486913	8.76039521176	153.16306632	103.257707596	202.270912787	5.51476662361	215.657675045	182.795139794	330.675399699	10.1519237898	365.006745399	303.68195735	10.0	0.0	257	1904627	2570	19046270
23640.854842424393	7411	128.731551098	9.92360465066	154.435064576	93.662254958	202.636797512	5.41368418314	219.381730287	178.858702624	331.368348611	10.6614109058	361.240078116	301.388375907	10.0	0.0	257	1904884	2570	19048840
23644.96426510811	7412	130.344915679	8.4659294634	160.363209384	101.905095143	202.553615577	4.98041844092	213.080777745	186.187902342	332.898531256	9.87765896853	357.488144219	302.439193814	10.0	0.0	257	1905141	2570	19051410
23649.05806159973	7413	133.773569066	7.62060188484	154.482261864	113.480095337	202.652735938	5.08681166364	216.769882447	188.501438142	336.426305004	8.4407773319	362.892048131	312.676436948	10.0	0.0	257	1905398	2570	19053980
23653.167484521866	7414	135.372432905	8.86216294008	164.027218766	111.059812778	201.702231912	5.16307627701	213.669620382	185.055001252	337.074664817	10.0716671618	365.451745859	313.840093864	10.0	0.0	257	1905655	2570	19056550
23657.30815720558	7415	138.222775093	8.06105542169	160.189998789	113.880866903	201.015170613	6.03195170778	214.849788549	181.986562455	339.237945705	9.22824776456	364.558297081	313.996112776	10.0	0.0	257	1905912	2570	19059120
23661.38632941246	7416	141.550158489	7.73647014655	161.21780712	123.13099487	199.99978102	6.03370809951	214.484144065	178.977104277	341.549939509	8.36759279839	365.994969134	320.187423553	10.0	0.0	257	1906169	2570	19061690
23665.511377096176	7417	141.573612341	7.46819605458	165.345582037	116.501794642	199.428366018	5.95387168213	212.974909636	178.600479156	341.001978359	8.78081803447	363.909943457	316.342049462	10.0	0.0	257	1906426	2570	19064260
23669.605173826218	7418	144.109329473	7.68706498127	163.110276675	118.328152859	198.553303747	5.32256769815	210.737517495	180.868261167	342.66263322	8.41818173169	367.224106213	321.556732794	10.0	0.0	257	1906683	2570	19066830
23673.777856111526	7419	145.657988502	7.9915030658	171.84469747	124.000000986	197.364702643	5.97504296171	209.702141411	176.775936471	343.022691145	8.37177123034	363.718791491	314.276633658	10.0	0.0	257	1906940	2570	19069400
23677.887279510498	7420	146.24036659	6.9762124044	169.833705666	127.961294559	197.309131569	5.77565574973	211.181403683	176.931402807	343.549498159	7.77926784402	368.12253874	320.821353918	10.0	0.0	257	1907197	2570	19071970
23681.99670100212	7421	148.045586235	7.4692672244	169.65034151	127.741691438	195.700570737	5.98983926343	208.630325986	178.294006855	343.746156972	8.46388644651	367.141544561	322.486350534	10.0	0.0	257	1907454	2570	19074540
23686.15549993515	7422	148.470491468	6.89788093915	167.857766236	130.795685996	194.901358544	5.55315679055	208.24443512	169.342813585	343.371850011	7.8955957252	362.72247876	309.587541924	10.0	0.0	257	1907711	2570	19077110
23690.296172380447	7423	149.003813261	7.43072438143	172.844548469	130.185452491	194.489917262	6.00426583145	211.014190071	176.169174409	343.493730523	7.68306270714	367.466064438	318.20645647	10.0	0.0	257	1907968	2570	19079680
23694.421220064163	7424	150.181295843	7.49225711312	167.581057358	129.871917998	194.049793927	5.82743100506	207.949473889	171.532614285	344.23108977	8.03871959848	368.221968095	320.534368817	10.0	0.0	257	1908225	2570	19082250
23698.530656576157	7425	151.541057957	7.40012781973	177.641612366	129.896732119	193.906944627	5.90609244219	211.095753334	173.616594486	345.448002584	7.5774534909	366.618715887	323.860310931	10.0	0.0	257	1908482	2570	19084820
23702.60881447792	7426	152.076408103	7.56791383594	171.602909579	130.933458981	194.569169423	5.28542408276	208.19826649	176.935373754	346.645577526	7.54004526079	363.695582485	319.37653774	10.0	0.0	257	1908739	2570	19087390
23706.718236923218	7427	152.656606359	7.23952382986	170.093831628	126.168247512	194.225748697	5.46796354153	208.893960531	177.040661622	346.882355055	6.98014274239	363.907612227	324.940988896	10.0	0.0	257	1908996	2570	19089960
23710.780783891678	7428	151.829531296	6.92754888985	168.86655805	130.671338226	194.249437205	5.91767291315	207.965644269	173.18138318	346.078968501	7.49582523142	367.991705586	317.96431769	10.0	0.0	257	1909253	2570	19092530
23714.905831575394	7429	153.567920216	7.41491933472	171.911761131	133.14665803	195.733884406	5.66752641341	206.950737024	177.650506556	349.301804622	7.77266735326	369.616008473	322.034156821	10.0	0.0	257	1909510	2570	19095100
23719.065764427185	7430	155.14976782	6.86190400134	174.912174259	135.777462332	195.764713901	5.71366653283	207.896453281	174.392366587	350.914481721	6.99252284465	371.424821631	330.984555215	10.0	0.0	257	1909767	2570	19097670
23723.1908121109	7431	155.588580633	6.83866815954	172.291840845	137.898416035	195.996283573	5.62198773177	211.717776421	174.951055563	351.584864206	6.34493747464	373.102629682	335.410220218	10.0	0.0	257	1910024	2570	19100240
23727.300234556198	7432	157.297447971	6.74024164747	173.962970708	136.825741831	195.942654133	5.81398749255	210.24084772	178.564571695	353.240102104	6.58575197019	369.932097166	336.241626608	10.0	0.0	257	1910281	2570	19102810
23731.409658432007	7433	155.984713707	6.33076087938	172.4716057	137.68614342	196.58949074	5.60831282985	211.226205862	179.764061516	352.574204447	6.9186204288	369.608951275	332.546966098	10.0	0.0	257	1910538	2570	19105380
23735.53470516205	7434	156.464630719	6.18178024039	177.395278646	141.10421436	196.052558101	5.60761760448	212.445551779	180.001607812	352.51718882	6.30727735162	369.97458251	335.480209033	10.0	0.0	257	1910795	2570	19107950
23739.64412713051	7435	155.021768904	6.48679152638	172.072724489	136.56592755	197.380248732	5.44103677259	210.899923476	178.673647838	352.402017637	6.38171052504	372.312032756	334.960313085	10.0	0.0	257	1911052	2570	19110520
23743.737924337387	7436	153.509646461	5.95970738378	167.131818275	134.724672419	196.141775257	5.33122732334	210.41809464	183.409708125	349.651421718	6.11158752599	363.920343004	329.814489484	10.0	0.0	257	1911309	2570	19113090
23747.847346782684	7437	152.011372644	6.23352389444	168.242494539	133.629499588	194.901162053	5.55258957792	211.092307943	176.42848385	346.912534697	7.09495404269	368.010698981	325.840794225	10.0	0.0	257	1911566	2570	19115660
23751.956770658493	7438	150.027791208	5.91386171574	164.348697235	135.85247786	195.018677596	5.9097985406	209.268705483	166.311663051	345.046468804	6.96860447684	365.766051534	323.447165406	10.0	0.0	257	1911823	2570	19118230
23756.06619167328	7439	148.750211552	6.29816727037	165.871360306	131.961607885	194.565406704	5.96262017548	210.118981765	178.579325181	343.315618256	7.06986034731	366.358652008	326.815219105	10.0	0.0	257	1912080	2570	19120800
23760.191240787506	7440	147.1904063	5.95403316279	168.695259693	128.790032179	192.299581808	5.57079299851	207.265878254	176.240608743	339.489988107	6.63038092542	361.478761847	318.640339079	10.0	0.0	257	1912337	2570	19123370
23764.280932426453	7441	146.208364304	6.69509969116	163.001765676	122.221335778	192.148285833	5.49763768159	210.098313922	175.908642052	338.356650137	7.54210652175	362.483105533	313.197664555	10.0	0.0	257	1912594	2570	19125940
23768.45283818245	7442	144.645776598	6.72197859051	167.810970114	121.968648177	190.630344859	5.49873804223	204.519181593	175.374716693	335.276121456	7.50039104142	359.071956362	316.874649975	10.0	0.0	257	1912851	2570	19128510
23772.656025886536	7443	144.135953807	6.63493342036	160.650661168	123.220756617	190.80595512	5.86458348308	204.929794922	167.462129785	334.941908927	7.750392903	358.354360891	312.838724615	10.0	0.0	257	1913108	2570	19131080
23776.781059265137	7444	143.944593338	6.84420850534	162.283534944	122.01411308	189.874060429	5.65717787227	205.819057353	174.647286467	333.818653767	7.66795075902	357.946159666	313.195039775	10.0	0.0	257	1913365	2570	19133650
23780.937356710434	7445	142.480288951	6.80935001501	159.531053172	119.932142454	190.009499191	5.72400555283	203.770514975	171.43739207	332.489788141	7.7248728931	352.947358128	307.804622361	10.0	0.0	257	1913622	2570	19136220
23785.01552939415	7446	140.675011657	6.96130245073	158.684351925	118.564190388	188.842818212	5.77575826722	205.19562204	173.72700425	329.51782987	7.31250895218	350.200493286	307.816052015	10.0	0.0	257	1913879	2570	19138790
23789.17182779312	7447	141.033182807	6.86274308186	158.007344079	121.002670974	187.769849395	5.71955856048	201.845974706	171.297353884	328.803032202	7.31075069669	347.869185765	309.783083834	10.0	0.0	257	1914136	2570	19141360
23793.265624523163	7448	138.771635438	6.85740224956	153.86988554	120.148748455	185.975133305	6.10470422571	201.030422396	160.806472074	324.746768743	7.42285250994	342.524147772	303.764470479	10.0	0.0	257	1914393	2570	19143930
23797.39067220688	7449	138.975760709	6.78759136066	156.632911357	115.712756023	184.441509002	5.32354946782	198.945784552	170.815935686	323.417269711	7.45691186414	341.349197393	301.626560214	10.0	0.0	257	1914650	2570	19146500
23801.484469890594	7450	137.544633341	6.95017894725	154.779382833	117.968856013	183.523291725	5.98591680018	197.016456171	155.775488208	321.067925066	7.5639963935	346.842910574	295.00159886	10.0	0.0	257	1914907	2570	19149070
